user_id,place_id,rating,user_prefs
14,533,3.8612179814368086,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,849,4.002996198552198,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,800,2.486465868392874,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,94,1.7990258180474004,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,693,1.5157922413544869,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,466,1.203380707745259,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,70,1.8592324353917755,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,602,1.1041589073096296,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,568,1.0081183691942595,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,746,1.6375452831243082,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
14,774,1.8312922805315492,"[""Exploration"", ""Hoi An"", ""Rose Garden"", ""Imperial Edicts"", ""Mangrove""]"
15,545,3.746438291846038,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,773,3.8853052056847894,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,490,4.029336886875319,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,633,4.190946080026337,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,593,3.9331259241505454,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,350,4.02954986421929,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,873,4.093198459025099,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,517,4.0330142627562005,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,313,3.8471899263162865,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,372,3.8108775424701213,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,360,1.9815546599586127,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,102,2.0105187694914104,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,67,1.4135113286879677,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,203,1.92967498367292,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,874,1.7440131303067121,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,245,1.3936881377958987,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,380,1.98343234083463,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,50,1.131244263015069,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,279,1.1042989079221335,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
15,502,1.3718992431961365,"[""Local Life"", ""Heritage Site"", ""Bronze casting""]"
16,587,3.631292257780441,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,794,3.603421975138162,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,689,4.160163128610203,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,710,3.6551510519411967,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,800,3.790937801773594,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,735,3.5270346835865634,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,328,3.941600941486717,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,315,4.182550701438206,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,654,3.9929519888765848,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,674,3.69914154104361,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,446,2.4315773252924378,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,809,1.1106412340391658,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,2,1.4966395107712525,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,667,1.3933442621944883,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,269,1.9254041918354778,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
16,148,2.258930678170258,"[""Street Art"", ""Architecture"", ""Shrine Complex"", ""Outdoor Activities"", ""Mud Bath""]"
17,798,3.601768936361839,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,471,3.917512348372909,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,391,4.131578137553432,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,919,3.593029757982466,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,416,3.938204090636521,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,879,3.754179139408033,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,545,4.047354518117522,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,265,4.145974146438975,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,689,3.6007892482168367,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,233,3.886605924722002,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,291,1.2709516480226901,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,255,2.1841344556340814,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,253,2.498562292512746,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,114,1.1071204152536391,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,732,1.460078739717455,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,551,1.5469999682436506,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,440,1.2298630225664287,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,632,1.4241419049749822,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,927,2.1509755060241744,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
17,217,1.9781796242984284,"[""Cycling"", ""Coastal Scenery"", ""Exhibits"", ""Charming"", ""Swimming Pool""]"
18,577,3.8978618806642693,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,146,3.803638532640023,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,580,3.6347963987562935,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,518,3.834344222241623,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,578,4.165536390780884,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,815,3.7520156540062137,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,61,4.015370091086328,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,330,3.870821257611177,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,804,3.9779527073338223,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,576,3.894406227511713,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,613,2.46012837448073,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,342,1.5045407463991167,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,714,2.1001714665852487,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,664,1.8520643147178983,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,349,2.4469968494380376,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,328,1.4659750462028283,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,222,2.1244500612469674,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,34,1.905176198712285,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,697,1.4785595211742635,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
18,637,1.8321057841506658,"[""Cycling"", ""Homestay"", ""Military Site"", ""Outdoor Activity"", ""Affordable"", ""Forest Trails""]"
19,866,3.664657450647633,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,1,3.628677727808593,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,640,3.808364152937801,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,567,3.6916895922278594,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,4,1.946463094899659,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,330,2.114267421017252,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,612,1.8850209039820556,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,605,1.9364264789392762,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,688,1.6955900405637918,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,479,1.5066118711176775,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,346,2.0420258872814347,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,718,1.033331957334251,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,141,1.0169149284591068,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
19,139,1.4417538486744703,"[""Wooden Statues"", ""Courtyard Gardens"", ""Commemorative Ceremony"", ""Harvest Season""]"
20,815,3.747579207074809,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,482,3.684534333581243,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,201,3.753851797843372,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,846,3.802010395973101,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,325,3.9010938064955303,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,399,3.536386034385436,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,209,2.028623624184071,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,191,1.8781808662461126,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,37,1.8222753915268401,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,874,1.9052311267838082,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,345,1.3857969556227592,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,29,1.1373630630721727,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,840,1.3439890596715556,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,885,1.6477391875552434,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,712,2.109087278039433,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
20,626,1.7822450017423217,"[""Tailoring"", ""Seasonal Attraction"", ""Outpost"", ""Folk Performances"", ""Intricate Details""]"
21,599,3.5095219795960335,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,142,4.653856577109343,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,604,3.6413228404960387,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,794,4.183196806808335,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,32,3.618329361705906,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,590,4.122685851712151,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,162,3.910201395687559,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,695,4.128962784283725,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,316,4.028723532284337,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,243,4.057760967889509,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,612,1.1455112314477358,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,474,1.5423413897686862,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,646,1.5109685927579048,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,13,1.067708059663531,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,885,2.0738868462494056,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,149,1.9769744597553391,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,783,1.3235487778350552,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,267,1.4042614534065194,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
21,61,1.3616746867075444,"[""Carvings"", ""Attraction"", ""Karst topography"", ""Cultural Exploration""]"
22,582,3.9769373215690833,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,260,3.658447640721185,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,523,4.02195902996535,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,298,4.176620922459963,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,506,3.913951138003276,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,721,3.8234454056520986,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,435,4.185574548435612,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,756,3.689032973053486,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,83,3.9281631504420873,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,573,4.156687643545232,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,882,1.1898745738764203,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,416,1.4760736551373423,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,614,1.2692423998048339,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,628,1.6328488557958476,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,811,2.331886960827258,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,127,1.66790307726113,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,919,1.8600948637352905,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,593,2.473634631497835,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
22,688,2.440888320919084,"[""Coral Reefs"", ""Cave Formations"", ""Landscaped Gardens"", ""Agri-tourism"", ""Cable Car"", ""Ho Chi Minh Residence""]"
23,780,4.055145869442706,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,913,4.168878459679764,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,391,3.851083749784719,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,911,3.537208274173754,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,708,3.5935078422673006,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,47,3.791557842438168,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,880,3.5153015665726297,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,698,3.93941902575988,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,374,3.8294048744584854,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,480,3.688638384878047,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,678,1.056403910665249,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,171,1.0236031158016317,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,720,1.8142506102946832,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
23,176,2.309442988534859,"[""Explore"", ""Family-friendly"", ""Folk Festival"", ""Urban Park""]"
